# Generated by tools/jp/build_mozc_jukugo.py from mozc dictionary_oss (BSD-3). word\tromaji\tfreq. DO NOT hand-edit.
同系列	doukeiretsu	38
同財団	douzaidan	38
同車両	dousharyou	38
名古屋駅	nagoyaeki	38
吾輩	wagahai	38
周囲	shuui	38
味方	mikata	38
回避	kaihi	38
土地	tochi	38
在原業平	ariwaranonarihira	38
地震保険料	jishinhokenryou	38
均一	kinnitsu	38
垣間見	kaimami	38
執筆	shippitsu	38
堀江	horie	38
報酬	houshuu	38
増田	masuda	38
墨田	sumida	38
変動	hendou	38
変換先	henkansaki	38
変換表	henkanhyou	38
多摩川	tamagawa	38
多職種	tashokushu	38
夜中	yonaka	38
大仕事	ooshigoto	38
大伴家持	ootomonoyakamochi	38
大吟醸	daiginjou	38
大和	daiwa	38
大放出	daihoushutsu	38
大東	daitou	38
大森南朋	oomorinao	38
大特集	ootokushuu	38
大苦戦	daikusen	38
大苦戦	ookusen	38
大阪府下	oosakafuka	38
大阪高裁	oosakakousai	38
天理	tenri	38
太一	taichi	38
好循環	koujunkan	38
好調	kouchou	38
妊娠	ninshin	38
委託	itaku	38
子嚢胞子	shinouhoushi	38
宇多天皇	udatennou	38
宇治	uji	38
安倍	anbai	38
実朝	sanetomo	38
実質的	jisshitsuteki	38
家庭用蓄電池	kateiyouchikudenchi	38
小加工	kokakou	38
小変更	kohenkou	38
小学校	shougakkou	38
小嶋陽菜	kojimaharuna	38
小西	konishi	38
属性	zokusei	38
川島	kawashima	38
川村	kawamura	38
工場	koujou	38
年版	nenban	38
当整体院	touseitaiin	38
当犬舎	touinusha	38
当連載	tourensai	38
御住職	gojuushoku	38
御前	onmae	38
御堂筋	midousuji	38
御殿場	gotenba	38
御活躍	gokatsuyaku	38
御田植祭	otauematsuri	38
復活	fukkatsu	38
必要事項	hitsuyoujikou	38
快慶	kaikei	38
恐縮	kyoushuku	38
悪質	akushitsu	38
想定	soutei	38
慎吾	shingo	38
成分	seibun	38
戸田	toda	38
手計算	tekeisan	38
手順	tejun	38
推奨	suishou	38
支給	shikyuu	38
政府	seifu	38
政策	seisaku	38
敦賀	tsuruga	38
数字	suuji	38
文章	bunshou	38
斬新	zanshin	38
新劇場版	shingekijouban	38
新字体	shinjitai	38
新役員	shinnyakuin	38
新所有者	shinshoyuusha	38
新横浜	shinnyokohama	38
新潟県内	niigatakennai	38
新病院	shinbyouin	38
新紙幣	shinshihei	38
新華社	shinkasha	38
新設定	shinsettei	38
新馬戦	shinnumasen	38
日中	nicchuu	38
日本各地	nihonkakuchi	38
日本赤十字社	nihonsekijuujisha	38
日清食品	nisshinshokuhin	38
日経新聞	nikkeishinbun	38
旧正月	kyuushougatsu	38
早川	hayakawa	38
明日	myoujitsu	38
時折	tokiori	38
晋三	shinzou	38
最期	saigo	38
最狂	saikyou	38
最重症群	saijuushougun	38
月曜	getsuyou	38
月末	getsumatsu	38
月没時刻	getsubojjikoku	38
望月	mochiduki	38
朝日新聞社	asahishinbunsha	38
期間外	kikangai	38
木属性攻撃	kizokuseikougeki	38
未使用車	mishiyousha	38
未変化体	mihenkatai	38
未定	mitei	38
未提出	miteishutsu	38
未消化	mishouka	38
未熟	mijuku	38
未着用	michakuyou	38
本会員様	honkaiinsama	38
本会議場	honkaigijou	38
本学科	hongakka	38
本工事	honkouji	38
本指針	honshishin	38
本授業	honjugyou	38
本業務	hongyoumu	38
本田圭佑	hondakeisuke	38
東京都民	toukyoutomin	38
東北新幹線	touhokushinkansen	38
東山	higashiyama	38
東日本	higashinippon	38
東武鉄道	toubutetsudou	38
東浩紀	azumahiroki	38
松井珠理奈	matsuijurina	38
松坂屋	matsuzakaya	38
松島	matsushima	38
松永	matsunaga	38
柔軟性	juunansei	38
格段	kakudan	38
森山	moriyama	38
森本	morimoto	38
森永	morinaga	38
横浜市	yokohamashi	38
機器側	kikigawa	38
機械側	kikaigawa	38
次郎	jirou	38
歓迎	kangei	38
武井咲	takeiemi	38
武蔵野線	musashinosen	38
死後	shigo	38
残酷	zankoku	38
気仙沼	kesennuma	38
氷川神社	hikawajinja	38
江口	eguchi	38
江東	koutou	38
決定的	ketteiteki	38
沖縄市	okinawashi	38
浅草寺	sensouji	38
浦安	urayasu	38
清潔感	seiketsukan	38
温度	ondo	38
源義家	minamotonoyoshiie	38
無対策	mutaisaku	38
無施錠	musejou	38
無灯火	mutouka	38
無給油	mukyuuyu	38
熱海	atami	38
牧野	makino	38
物理	butsuri	38
特性	tokusei	38
独立	dokuritsu	38
猫娘	nekomusume	38
玄奘三蔵	genshousanzou	38
現環境	genkankyou	38
理想	risou	38
由来	yurai	38
申告	shinkoku	38
疾患	shikkan	38
発言	hatsugen	38
百人一首	hyakuninnisshu	38
直人	naoto	38
直子	naoko	38
直美	naomi	38
短編集	tanpenshuu	38
祇園祭	gionmatsuri	38
秀樹	hideki	38
私的	shiteki	38
秋篠宮	akishinonomiya	38
笑顔	egao	38
簡潔	kanketsu	38
紀貫之	kinotsurayuki	38
細胞	saibou	38
経団連	keidanren	38
経産省	keisanshou	38
緑区	midoriku	38
編成	hensei	38
翻訳	honnyaku	38
耐久	taikyuu	38
自作詩	jisakushi	38
自信	jishin	38
自己紹介時	jikoshoukaiji	38
自己防衛本能	jikoboueihonnou	38
自装置	jisouchi	38
艦長	kanchou	38
良質	ryoushitsu	38
色指定	iroshitei	38
色番	iroban	38
花子	hanako	38
芸術	geijutsu	38
苫小牧	tomakomai	38
菅野智之	suganotomoyuki	38
著作	chosaku	38
衝撃	shougeki	38
表記	hyouki	38
表面	hyoumen	38
被害	higai	38
西友	seiyuu	38
西川	nishikawa	38
西武鉄道	seibutetsudou	38
西高	nishikou	38
要持参	youjisan	38
要救助者	youkyuujosha	38
要望	youbou	38
要求	youkyuu	38
要研究	youkenkyuu	38
規制	kisei	38
親子	chikako	38
解消	kaishou	38
言語	gengo	38
設立	setsuritsu	38
話自体	hanashijitai	38
調布	choufu	38
調理	chouri	38
警察	keisatsu	38
警部補	keibuho	38
議論	giron	38
資産	shisan	38
超大物	choudaimotsu	38
超富裕層	choufuyuusou	38
超展開	choutenkai	38
超希少	choukishou	38
超感動	choukandou	38
超自我	choujiga	38
超興奮	choukoufun	38
身体	karada	38
軍曹	gunsou	38
農業	nougyou	38
退職	taishoku	38
連日	renjitsu	38
那須	nasu	38
部品	buhin	38
配布	haifu	38
里山	satoyama	38
金剛	kongou	38
長澤	nagasawa	38
陽子	youko	38
雄略天皇	yuuryakutennou	38
雇用	koyou	38
難波	nanba	38
青梅	oume	38
非加熱	hikanetsu	38
非戦闘員	hisentouin	38
面倒	mendo	38
領域	ryouiki	38
頭取	toudori	38
高用量	kouyouryou	38
高齢	kourei	38
鬼太郎	kitarou	38
魔法	mahou	38
黄色	kiiro	38
一口	hitokuchi	37
一回	ichikai	37
一次	kazutsugu	37
三井物産	mitsuibussan	37
三年	mitose	37
三年	mitoshi	37
三菱商事	mitsubishishouji	37
上野恩賜公園	uenoonshikouen	37
不出場	fushutsujou	37
不定時法	futeijihou	37
不掲載	fukeisai	37
不支持	fushiji	37
不支持率	fushijiritsu	37
不気味	bukimi	37
不登校生	futoukousei	37
不的中	futekichuu	37
不良品率	furyouhinritsu	37
不陸	furiku	37
両陛下	ryouheika	37
中京	chuukyou	37
中津	nakatsu	37
中華	chuuka	37
中華街	chuukagai	37
丸亀	marugame	37
主催	shusai	37
主義	shugi	37
二足歩行	nisokuhokou	37
二重	nishige	37
京都大学	kyoutodaigaku	37
人事	jinji	37
人事院	jinjiin	37
今自分	imajibun	37
仕様表	shiyouhyou	37
他地域	tachiiki	37
他業種	tagyoushu	37
付与	fuyo	37
付属	fuzoku	37
伊勢神宮	isejinguu	37
伊那	ina	37
会計	kaikei	37
低活性	teikassei	37
低浮上	teifujou	37
佐川	sagawa	37
何種類	nanshurui	37
余裕	yoyuu	37
例句	reiku	37
供給	kyoukyuu	37
俊介	shunsuke	37
保有	hoyuu	37
個性	kosei	37
僕達	bokutachi	37
元俳優	motohaiyuu	37
先程	sakihodo	37
光文社	koubunsha	37
児童	jidou	37
入学	nyuugaku	37
全台	zendai	37
全学生	zengakusei	37
全学部	zengakubu	37
全役職員	zennyakushokuin	37
全網羅	zenmoura	37
全職種	zenshokushu	37
全部門	zenbumon	37
全順位	zenjunni	37
八幡	yawata	37
共同通信社	kyoudoutsuushinsha	37
兵庫県内	hyougokennai	37
兵庫県警	hyougokenkei	37
内山	uchiyama	37
再体験	saitaiken	37
再出撃	saishutsugeki	37
再加速	saikasoku	37
再受講	saijukou	37
再捜査	saisousa	37
再沸騰	saifuttou	37
再登校	saitoukou	37
再確立	saikakuritsu	37
再適用	saitekiyou	37
冒険	bouken	37
出版	shuppan	37
出発	shuppatsu	37
分類	bunrui	37
初心者	shoshinsha	37
初戴冠	hatsutaikan	37
初誕生日	hatsutanjoubi	37
初釜	hatsukama	37
初頭	shotou	37
前事務所	zenjimusho	37
前近代的	zenkindaiteki	37
副反応	fukuhannou	37
創業	sougyou	37
創造	souzou	37
加入	kanyuu	37
動的	douteki	37
勝地涼	katsujiryou	37
北条早雲	houjousouun	37
北見	kitami	37
北高	kitakou	37
十五	juugo	37
十四	toshi	37
千代田線	chiyodasen	37
半蔵門線	hanzoumonsen	37
協会	kyoukai	37
南武線	nanbusen	37
危機管理能力	kikikanrinouryoku	37
厳重	genjuu	37
受講	jukou	37
口座開設可能	kouzakaisetsukanou	37
口座開設方法	kouzakaisetsuhouhou	37
古総湯	kosouyu	37
古美術商	kobijutsushou	37
古賀	koga	37
可哀想	kawaisou	37
各競技	kakukyougi	37
吉田麻也	yoshidamaya	37
吉良上野介	kirakouzukenosuke	37
同事件	doujiken	37
同仕様	doushiyou	37
同士	doushi	37
同教授	doukyouju	37
同期間中	doukikanchuu	37
同条約	doujouyaku	37
同楽曲	dougakukyoku	37
同研究	doukenkyuu	37
同空港	doukuukou	37
同路線	dourosen	37
吸収	kyuushuu	37
呂不韋	ryofui	37
呼吸	kokyuu	37
和尚	kashou	37
四谷	yotsuya	37
国民	kokumin	37
地区	chiku	37
地球	chikyuu	37
坂井	sakai	37
外部	gaibu	37
多大	tadai	37
大一番	ooichiban	37
大介	daisuke	37
大佐	oosa	37
大勝利	ooshouri	37
大募集中	daiboshuuchuu	37
大口径	daikoukei	37
大型	oogata	37
大抜擢	daibatteki	37
大抜擢	oobatteki	37
大橋	oohashi	37
大気圧	taikiatsu	37
大海人皇子	ooamanoouji	37
大特集	daitokushuu	37
大石	ooishi	37
大移動	daiidou	37
大空間	daikuukan	37
大親友	daishinnyuu	37
大阪天満宮	oosakatenmanguu	37
大阪店	oosakaten	37
大阪桐蔭	oosakatouin	37
大阪港	oosakakou	37
天野	amano	37
太宰	dazai	37
女子個人戦	joshikojinsen	37
女子団体戦	joshidantaisen	37
如何	ikaga	37
安倍	abeno	37
宝島社	takarajimasha	37
宮沢	miyazawa	37
家自体	iejitai	37
小編成	shouhensei	37
岩本	iwamoto	37
岸和田	kishiwada	37
島津	shimadu	37
市原	ichihara	37
市民	shimin	37
帝京	teikyou	37
常日頃	jouhigoro	37
幾分	ikufun	37
広島県内	hiroshimakennai	37
引用	innyou	37
強固	kyouko	37
強引	gouin	37
当委員会	touiinkai	37
当店	touten	37
御供養	gokuyou	37
忠臣蔵	chuushingura	37
急拡大	kyuukakudai	37
急接近	kyuusekkin	37
意思	ishi	37
成田	naruta	37
手当	teate	37
手段	shudan	37
披露	hirou	37
拠点	kyoten	37
提示	teiji	37
放置	houchi	37
文化放送	bunkahousou	37
新仕様	shinshiyou	37
新価格	shinkakaku	37
新兵器	shinheiki	37
新型	shingata	37
新常識	shinjoushiki	37
新規則	shinkisoku	37
新解釈	shinkaishaku	37
新造船	shinzousen	37
新録	shinroku	37
方針	houshin	37
施工	sekou	37
日吉	hiyoshi	37
日本製	nihonsei	37
日東	nittou	37
日比谷	hibiya	37
日航	nikkou	37
旭化成	asahikasei	37
春樹	haruki	37
時間数	jikansuu	37
最注目	saichuumoku	37
月盤	tsukiban	37
有意義	yuuigi	37
有村	arimura	37
未使用者	mishiyousha	37
未入手	minyuushu	37
未回答	mikaitou	37
未就学	mishuugaku	37
未来館	miraikan	37
未訪問	mihoumon	37
未設置	misecchi	37
本体	hontai	37
本垢	honnaka	37
本実証	honjisshou	37
本採用	honsaiyou	37
本採用時	honsaiyouji	37
本映像	honneizou	37
本案件	honnanken	37
本活動	honkatsudou	37
本盤	honban	37
本約款	honnyakkan	37
本肢	honshi	37
本設定	honsettei	37
本返礼品	honhenreihin	37
本郷	hongou	37
杉浦	sugiura	37
杏奈	anna	37
東京事変	toukyoujihen	37
東京土産	toukyoumiyage	37
東京地方	toukyouchihou	37
東京工業大学	toukyoukougyoudaigaku	37
東京府	toukyoufu	37
東京支社	toukyoushisha	37
東海大	toukaidai	37
松浦	matsuura	37
柴田勝家	shibatakatsuie	37
柿本人麻呂	kakinomotonohitomaro	37
森喜朗	moriyoshirou	37
極限	kyokugen	37
横浜駅	yokohamaeki	37
機器間	kikikan	37
機関区	kikanku	37
欽明天皇	kinmeitennou	37
死亡	shibou	37
残業	zangyou	37
気学	kigaku	37
気弾	kidan	37
気楽	kiraku	37
水道局	suidoukyoku	37
永瀬	nagase	37
永野	nagano	37
河合	kawai	37
活性	kassei	37
派遣	haken	37
浅野内匠頭	asanotakuminokami	37
済州	saishuu	37
渡辺	watabe	37
滞在	taizai	37
濃姫	nouhime	37
瀬戸	seto	37
無在庫	muzaiko	37
無思慮	mushiryo	37
無排卵	muhairan	37
無視	mushi	37
熊野	kumano	37
率直	socchoku	37
王妃	ouhi	37
現象	genshou	37
理由	wake	37
生前	seizen	37
生活協同組合	seikatsukyoudoukumiai	37
画期的	kakkiteki	37
相性	aishou	37
睡眠	suimin	37
石川佳純	ishikawakasumi	37
確率	kakuritsu	37
神保町	jinbouchou	37
神奈川県警	kanagawakenkei	37
福井市	fukuishi	37
福島県内	fukushimakennai	37
秀吉	shuukichi	37
移行	ikou	37
稲垣	inagaki	37
空也	kuuya	37
空条承太郎	kuujoujoutarou	37
立川談志	tatekawadanshi	37
立教	rikkyou	37
立花	tachibana	37
競争	kyousou	37
等分	toubun	37
筑波山	tsukubasan	37
範馬刃牙	hanmabaki	37
約束	yakusoku	37
細川	hosokawa	37
統合	tougou	37
習慣	shuukan	37
耐荷重	taikajuu	37
胡散臭	usankusa	37
自己治癒力	jikochiyuryoku	37
自解	jikai	37
色変更	irohenkou	37
若林	wakabayashi	37
茨木	ibaraki	37
荒井	arai	37
菅井友香	sugaiyuuka	37
蒙古	mongoru	37
表情	hyoujou	37
被視認性	hishininsei	37
西田	nishida	37
西表島	iriomotejima	37
西郷	saigou	37
要修理	youshuuri	37
要対策	youtaisaku	37
解放	kaihou	37
解析	kaiseki	37
記入	kinyuu	37
評判	hyouban	37
講座数	kouzasuu	37
講演	kouen	37
谷口	taniguchi	37
豊橋	toyobashi	37
象徴	shouchou	37
資金	shikin	37
超低温	chouteion	37
超低確率	chouteikakuritsu	37
超個人的	choukojinteki	37
超元気	chougenki	37
超兵器	chouheiki	37
超有名人	chouyuumeijin	37
超現実的	chougenjitsuteki	37
超薄型	chouusugata	37
超高性能	choukouseinou	37
超高温	choukouon	37
超高額	choutakanuka	37
趣味	shumi	37
身体	shintai	37
軽作業	keisagyou	37
軽快	keikai	37
送料	souryou	37
逆質問	gyakushitsumon	37
過負荷	kafuka	37
違反	ihan	37
選挙	senkyo	37
選考	senkou	37
部門	bumon	37
都城	miyakonojou	37
金曜	kinnyou	37
金閣寺	kinkakuji	37
釜山	pusan	37
鉄道	tetsudou	37
錦糸町	kinshichou	37
長屋王	nagayaou	37
長槍	chouyari	37
長槍兵	chousouhei	37
長腓骨筋	chouhikotsusuji	37
関西学院大学	kanseigakuindaigaku	37
阿国	okuni	37
阿蘇	aso	37
青臭	aokusa	37
青葉	aoba	37
靖国神社	yasukunijinja	37
静岡駅	shizuokaeki	37
非抜歯	hibasshi	37
風味	fuumi	37
駅数	ekisuu	37
駅構内図	ekikounaizu	37
駐車	chuusha	37
駿河湾	surugawan	37
高価値	koukachi	37
高性能	kouseinou	37
高速	kousoku	37
黒田	kuroda	37
一回目	ikkaime	36
一度目	ichidome	36
一律	ichiritsu	36
一時期	ichijiki	36
一本	ichipon	36
一次面接	ichijimensetsu	36
一歩先	ipposaki	36
一重	hitoe	36
七条	nanajou	36
万年	kazutoshi	36
万年	mannen	36
三日	mikka	36
三菱地所	mitsubishijisho	36
不二家	fujiya	36
不味	mazu	36
不自由	fujiyuu	36
中体連	chuutairen	36
中南米	chuunanbei	36
中大	chuudai	36
中尾	nakao	36
中納言	chuunagon	36
中部電力	chuubudenryoku	36
丸山桂里奈	maruyamakarina	36
丸紅	marubeni	36
九大	kyuudai	36
予算	yosan	36
事故等	jikonado	36
二日間	futsukakan	36
二本	nimoto	36
二週間	nishuukan	36
二階堂	nikaidou	36
五条	gojou	36
交渉	koushou	36
亮太	ryouta	36
亮平	ryouhei	36
人数	ninzuu	36
今日的	konnichiteki	36
今村	imamura	36
今治	imabari	36
仕様変更等	shiyouhenkounado	36
他人	tanin	36
仙人	sennin	36
代官山	daikannyama	36
伊勢湾	isewan	36
伊賀	iga	36
休憩	kyuukei	36
休業	kyuugyou	36
低位置	teiichi	36
低年齢層	teinenreisou	36
低所得国	teishotokukoku	36
低摩擦	teimasatsu	36
低耐久	teitaikyuu	36
低視聴率	teishichouritsu	36
住所	juusho	36
保守党	hoshutou	36
保科	hoshina	36
光栄	kouei	36
入荷	nyuuka	36
入間	iruma	36
全何話	zennanwa	36
全帯域	zentaiiki	36
全幕	zenmaku	36
全教室	zenkyoushitsu	36
全編成	zenhensei	36
全能力	zennouryoku	36
全車種	zenshashu	36
八幡	hachiman	36
八幡	yahata	36
公園前	kouenmae	36
公爵	koushaku	36
公表	kouhyou	36
六甲	rokkou	36
兼好	kenkou	36
再上陸	saijouriku	36
再分類	saibunrui	36
再召喚	saishoukan	36
再建築	saikenchiku	36
再操作	saisousa	36
再施工	saisekou	36
再研磨	saikenma	36
再結晶	saikesshou	36
再編集版	saihenshuuban	36
再装填	saisouten	36
再訓練	saikunren	36
再選択	saisentaku	36
再集計	saishuukei	36
再雇用者	saikoyousha	36
冷凍	reitou	36
凹凸	outotsu	36
出産	shussan	36
出雲大社	izumotaisha	36
初観戦	hatsukansen	36
初走行	hatsusoukou	36
初騎乗	hatsukijou	36
判定	hantei	36
前曲	zenkyoku	36
前玉	sakitama	36
前玉	zentama	36
助教授	jokyouju	36
効果的	koukateki	36
北小	kitashou	36
十三	juusou	36
十九	jukku	36
単位	tanni	36
単発	tanpatsu	36
危機回避能力	kikikaihinouryoku	36
危機管理投資	kikikanritoushi	36
原作	gensaku	36
収入	shuunyuu	36
受信	jushin	36
口座番号等	kouzabangoutou	36
口座開設後	kouzakaisetsugo	36
古川	furukawa	36
右衛門	emon	36
同一方向	douitsuhoukou	36
同公園	doukouen	36
同劇場	dougekijou	36
同市場	douichiba	36
同志	doushi	36
同月内	dougetsunai	36
同監督	doukantoku	36
同規模	doukibo	36
同部屋	doubeya	36
名探偵	meitantei	36
否定	hitei	36
和光	wakou	36
和彦	kazuhiko	36
四人	yonin	36
国民党	kokumintou	36
土井	doi	36
地図	chizu	36
報道	houdou	36
堺市	sakaishi	36
変換元	henkanmoto	36
変換率	henkanritsu	36
多様性	tayousei	36
大乱闘	dairantou	36
大健闘	daikentou	36
大健闘	ookentou	36
大劇場	daigekijou	36
大勝利	daishouri	36
大原	oohara	36
大号泣	oogoukyuu	36
大和	taiwa	36
大夫	taifu	36
大奮闘	daifuntou	36
大手町	ootemachi	36
大損害	daisongai	36
大村	oomura	36
大歓喜	daikanki	36
大観覧車	daikanransha	36
大評判	oohyouban	36
大谷	oodani	36
大賛成	daisansei	36
大賛成	oosansei	36
大阪名物	oosakameibutsu	36
大騒動	daisoudou	36
天照大神	amaterasuoomikami	36
奈緒	nao	36
奥田	okuda	36
女子用	joshiyou	36
宇崎竜童	uzakiryuudou	36
安易	anni	36
室長	muronaga	36
宮城県内	miyagikennai	36
家庭外	kateigai	36
家庭教育学級	kateikyouikugakkyuu	36
家庭菜園者	kateisaiensha	36
対戦	taisen	36
専門家	senmonka	36
小倉	ogura	36
小傷程度	kokizuteido	36
小傷等	koshoutou	36
小口径	shoukoukei	36
小川	kogawa	36
小排気量	kohaikiryou	36
小督	shoutoku	36
小範囲	kohanni	36
小説	shousetsu	36
少年	shounen	36
尾崎	ozaki	36
居士	koji	36
展望	tenbou	36
山内	yamauchi	36
山根	yamane	36
山陽新幹線	sannyoushinkansen	36
岡部	okabe	36
岩井	iwai	36
岩崎	iwasaki	36
岸本	kishimoto	36
希少	kishou	36
年後	nengo	36
幾斗	ikuto	36
幾本	ikuhon	36
幾条	ikujou	36
幾段	ikudan	36
幾種	ikushu	36
幾組	ikukumi	36
広州	koushuu	36
広東	kanton	36
当組織	tousoshiki	36
当面	toumen	36
彦根	hikone	36
従業	juugyou	36
得洗隊	tokuaraitai	36
得点	tokuten	36
御不便	gofuben	36
御大	ontai	36
徹子	tetsuko	36
急展開	kyuutenkai	36
意図	ito	36
慎太郎	shintarou	36
戊辰戦争	boshinsensou	36
房総	bousou	36
房総半島	bousouhantou	36
手塚	teduka	36
手塚治虫	tezukaosamu	36
批判	hihan	36
抵抗権	teikouken	36
拡張	kakuchou	36
損害	songai	36
支持	shiji	36
支那	shina	36
数個	suuko	36
数値	suuchi	36
数冊	suusatsu	36
数十倍	suujuubai	36
数箇所	suukasho	36
新分野	shinbunnya	36
新台	shindai	36
新宿	shinshiku	36
新油	shinnabura	36
新端末	shintanmatsu	36
新食感	shinshokukan	36
日本市場	nihonshijou	36
日目	nichime	36
旺盛	ousei	36
春日局	kasuganotsubone	36
昨年度	sakunendo	36
普及	fukyuu	36
景子	keiko	36
最強	saikyou	36
有田	arita	36
期間延長	kikannenchou	36
期限	kigen	36
木花咲耶	konohanasakuya	36
未上場	mijoujou	36
未作成	misakusei	36
未入金	minyuukin	36
未出走	mishussou	36
未利用	miriyou	36
未加工	mikakou	36
未勝利戦	mishourisen	36
未回収	mikaishuu	36
未強化	mikyouka	36
未配信	mihaishin	36
本免責事項	honmensekijikou	36
本実験	honjikken	36
